xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.3728027,-0.6950684,0.753418,-0.3145801,0.09489316,-0.3971527,-39.58513,20.18523,-46.45713,-39.58614,19.98566,-46.31189,-0.2780762,-0.1943359,-0.3269043,0.2602212,0.1209008,0.1063511,-24.20776,36.44238,-133.6045,-24.36153,36.1739,-133.938,LF
-0.3779297,-0.6923828,0.7438965,-0.1161069,0.4002366,-0.3513512,-39.58886,20.1954,-46.46673,-39.686,20.39938,-46.67856,-0.2792969,-0.1923828,-0.3317871,0.07701516,0.02929771,-0.04632068,-24.20098,36.4352,-133.6205,-23.92171,36.06325,-134.3719,LF
-0.371582,-0.6928711,0.7495117,-0.2382443,0.2475649,0.06086259,-39.593,20.19496,-46.46394,-39.63269,20.00376,-46.36931,-0.2800293,-0.1933594,-0.3186035,-0.01458788,0.3041069,0.2132213,-24.20729,36.44937,-133.6072,-24.50577,36.92039,-133.114,LF
-0.3818359,-0.6911621,0.748291,-0.05503809,0.5529084,-0.07654199,-39.59085,20.21016,-46.46658,-39.44521,20.54829,-46.53946,-0.2763672,-0.1918945,-0.3183594,0.03121376,0.1514351,0.1063511,-24.21217,36.45521,-133.6019,-24.47394,36.6301,-133.417,LF
-0.3862305,-0.692627,0.7565918,-0.1619084,0.2780993,0.1371985,-39.58527,20.22271,-46.46218,-39.19244,20.6331,-46.34724,-0.2802734,-0.1933594,-0.3190918,-0.1825268,0.1514351,-0.0005190372,-24.22018,36.4666,-133.5927,-24.47888,36.91357,-133.1409,LF
-0.3803711,-0.6928711,0.7446289,-0.3145801,0.2780993,0.2135344,-39.59112,20.23242,-46.46396,-39.6465,20.50414,-46.70839,-0.2788086,-0.1960449,-0.3227539,-0.04512215,-0.123374,-0.2905953,-24.23012,36.46436,-133.5936,-24.68622,36.43895,-133.4393,LF
-0.3806152,-0.6928711,0.7558594,-0.4214504,0.2475649,0.3356718,-39.59124,20.23846,-46.45576,-39.30804,20.36473,-46.28439,-0.2680664,-0.1923828,-0.3215332,0.01594663,-0.001236677,-0.2295268,-24.23892,36.44667,-133.6103,-24.68179,35.58105,-134.2593,LF
-0.3710938,-0.697998,0.7346191,-0.2382443,0.4155039,0.1677328,-39.60893,20.24207,-46.46616,-40.30077,20.11308,-47.09889,-0.2814941,-0.190918,-0.3225098,0.1991527,0.2735725,-0.2447939,-24.23194,36.45995,-133.6112,-24.03629,36.90969,-133.4768,LF
-0.3771973,-0.6933594,0.7526855,-0.08557248,0.003290057,0.03032825,-39.60748,20.24193,-46.46361,-39.47332,20.23308,-46.36093,-0.2744141,-0.1936035,-0.3317871,0.3518243,0.3804427,0.04528236,-24.22635,36.44715,-133.6314,-24.21109,35.54034,-134.6526,LF
-0.3762207,-0.6931152,0.748291,0.00603056,-0.08831299,-0.1834122,-39.60743,20.24073,-46.46711,-39.60966,20.24665,-46.50378,-0.2756348,-0.1928711,-0.3198242,0.4281602,0.1972366,-0.0005190372,-24.22656,36.44968,-133.6298,-24.5515,36.42802,-133.5519,LF
-0.3752441,-0.6953125,0.7651367,-0.05503809,0.2170305,0.04559542,-39.60031,20.23807,-46.45549,-39.21115,19.94836,-45.9198,-0.2805176,-0.1889648,-0.3178711,0.0922823,-0.2760458,-0.04632068,-24.22115,36.46029,-133.6223,-24.02378,37.18293,-133.2229,LF
-0.369873,-0.701416,0.7412109,-0.1771755,-0.5463283,-0.01547329,-39.61603,20.22374,-46.46525,-40.25595,19.92306,-46.93202,-0.2773438,-0.1916504,-0.3291016,0.1686182,-0.3065802,0.1674199,-24.21449,36.44815,-133.6338,-24.00363,36.06382,-134.3105,LF
-0.3752441,-0.7019043,0.7512207,0.06709921,-0.9280076,-0.168145,-39.62062,20.20756,-46.47135,-39.89132,20.05136,-46.65466,-0.2766113,-0.1894531,-0.3232422,0.06174803,-0.1691756,0.4880307,-24.20937,36.44545,-133.633,-24.00393,36.43767,-133.9536,LF
-0.3796387,-0.6938477,0.7607422,0.38771,-0.7142672,-0.1070763,-39.60686,20.1977,-46.46577,-39.21759,20.23948,-46.11409,-0.2680664,-0.1936035,-0.3183594,-0.04512215,-0.8256641,0.259023,-24.22478,36.41906,-133.6348,-24.94705,35.73264,-133.9135,LF
-0.3740234,-0.6848145,0.7536621,0.8151909,-0.3020534,0.2593359,-39.5856,20.19267,-46.45254,-39.14317,20.16799,-45.99478,-0.28125,-0.1918945,-0.3195801,0.03121376,-0.5661222,0.4727633,-24.22514,36.4236,-133.6194,-24.26388,37.03432,-133.1866,LF
-0.3701172,-0.6862793,0.7595215,0.4182443,-0.4089237,0.07612977,-39.56986,20.18077,-46.43748,-39.08554,19.87834,-45.75188,-0.2873535,-0.1940918,-0.3251953,0.1991527,-0.5355878,0.1674199,-24.21965,36.43105,-133.6077,-24.09677,37.18988,-133.1617,LF
-0.3740234,-0.6916504,0.7514648,0.06709921,-0.4241909,0.183,-39.56723,20.17319,-46.432,-39.48789,20.11366,-46.29784,-0.2670898,-0.1906738,-0.3215332,0.2144198,-0.1691756,-0.4585342,-24.22252,36.41085,-133.6306,-24.52066,35.54547,-134.415,LF
-0.3718262,-0.6914063,0.7587891,-0.1924427,-0.02724427,0.03032825,-39.56454,20.16755,-46.4224,-39.29132,19.91088,-45.97437,-0.2797852,-0.1962891,-0.3371582,0.2907557,0.1819695,-0.4432673,-24.21646,36.39824,-133.6568,-24.13326,35.64621,-134.6105,LF
-0.3710938,-0.6943359,0.7565918,-0.7878625,0.2322977,-0.07654199,-39.57457,20.16498,-46.41785,-39.48658,19.86839,-46.13882,-0.2785645,-0.197998,-0.3278809,0.1533511,0.5941832,-0.7791452,-24.22427,36.39897,-133.6706,-24.71221,36.02737,-133.8125,LF
-0.3796387,-0.6965332,0.75,-0.6657251,0.6445115,-0.09180916,-39.58511,20.17752,-46.42288,-39.64529,20.34998,-46.60618,-0.2731934,-0.1933594,-0.3139648,0.1380839,0.4262443,-0.4432673,-24.23614,36.40796,-133.6671,-24.91965,36.53488,-133.1693,LF
-0.3825684,-0.6984863,0.7575684,-0.7725954,0.6139771,0.1371985,-39.59387,20.19036,-46.42103,-39.45509,20.36842,-46.43119,-0.279541,-0.1911621,-0.3269043,0.2449541,0.1972366,-0.4890685,-24.2273,36.41117,-133.6802,-23.96186,36.43365,-133.9887,LF
-0.3779297,-0.6948242,0.7475586,-0.8183969,0.4155039,-0.1223435,-39.60672,20.19865,-46.4266,-39.6751,20.31966,-46.61574,-0.276123,-0.1948242,-0.3244629,0.07701516,-0.06230533,-0.2753282,-24.23309,36.40432,-133.6873,-24.57359,36.11429,-133.8348,LF
-0.3776855,-0.6933594,0.7458496,-0.4825191,-0.08831299,0.0,-39.6151,20.20036,-46.43067,-39.6707,20.34878,-46.63041,-0.2756348,-0.192627,-0.3168945,-0.1672597,-0.3523817,0.03001523,-24.24365,36.40349,-133.6792,-24.63808,36.62187,-133.3006,LF
-0.3718262,-0.697998,0.7504883,-0.131374,-0.07304579,0.04559542,-39.62087,20.19408,-46.43139,-39.80722,19.94028,-46.50029,-0.2944336,-0.1921387,-0.3269043,-0.3199313,-0.3676488,0.07581687,-24.23532,36.42659,-133.6628,-23.59218,37.82877,-132.9171,LF
-0.3735352,-0.6931152,0.7507324,-0.03977096,0.06435877,0.0,-39.62057,20.19277,-46.43005,-39.57668,20.08128,-46.36419,-0.2763672,-0.1962891,-0.3227539,-0.3504658,-0.382916,0.3353589,-24.25167,36.41621,-133.6565,-24.79476,36.1893,-133.5953,LF
-0.3713379,-0.6936035,0.7478027,0.03656495,0.003290057,0.09139694,-39.62198,20.18907,-46.42918,-39.71766,20.00531,-46.45391,-0.2790527,-0.1975098,-0.3239746,-0.197794,0.07509923,0.06054974,-24.2654,36.41564,-133.6517,-24.79306,36.33247,-133.4598,LF
-0.3833008,-0.6960449,0.7561035,-0.3298473,-0.1493817,-0.1528779,-39.62217,20.19217,-46.43129,-39.38903,20.45395,-46.42228,-0.2780762,-0.1965332,-0.3232422,0.01594663,0.3957099,0.0147481,-24.27478,36.41951,-133.6486,-24.74588,36.31842,-133.5092,LF
-0.3793945,-0.7006836,0.7526855,-0.3145801,-0.2409847,-0.3208168,-39.62907,20.18981,-46.44,-39.73607,20.25089,-46.63096,-0.2832031,-0.1940918,-0.3227539,0.32129,0.1209008,-0.09212208,-24.27135,36.43162,-133.6416,-24.3239,36.94178,-133.2306,LF
-0.3728027,-0.6962891,0.7578125,0.02129769,-0.1341145,-0.2902825,-39.62627,20.18243,-46.43887,-39.50393,19.91303,-46.18445,-0.2785645,-0.1928711,-0.3225098,0.2602212,-0.2302443,0.0147481,-24.26911,36.43059,-133.6403,-24.35061,36.5493,-133.5874,LF
-0.3752441,-0.6945801,0.7563477,0.1129008,0.1559618,-0.1376107,-39.62094,20.18254,-46.43666,-39.44255,20.07322,-46.22718,-0.2807617,-0.1923828,-0.3251953,0.1838853,-0.3523817,-0.09212208,-24.26348,36.4291,-133.6427,-24.12239,36.61494,-133.6956,LF
-0.3723145,-0.689209,0.7524414,-0.1466411,0.3544351,-0.03074045,-39.61837,20.18502,-46.43143,-39.38464,20.04591,-46.15271,-0.2841797,-0.1933594,-0.3286133,0.2144198,0.09036642,0.06054974,-24.25511,36.43572,-133.6433,-23.99238,36.69828,-133.7125,LF
-0.3759766,-0.6960449,0.75,-0.1619084,0.4002366,-0.07654199,-39.62184,20.19032,-46.43441,-39.68078,20.17558,-46.52762,-0.2746582,-0.192627,-0.326416,0.2754886,-0.01650381,0.04528236,-24.25198,36.42535,-133.6541,-24.30126,35.92944,-134.216,LF
-0.3764648,-0.6975098,0.7504883,-0.009236574,0.6292443,0.01506107,-39.62389,20.19926,-46.43678,-39.71799,20.17512,-46.56395,-0.2766113,-0.1977539,-0.3186035,0.1838853,-0.1844428,0.5032978,-24.26649,36.42243,-133.6363,-25.11214,36.4146,-133.1367,LF
-0.3720703,-0.6928711,0.7434082,-0.07030535,0.3239008,0.06086259,-39.62864,20.20222,-46.43938,-39.80984,20.10907,-46.61163,-0.2790527,-0.1940918,-0.3288574,0.1075497,0.09036642,0.350626,-24.26415,36.41847,-133.6395,-24.22861,36.15814,-134.0527,LF
-0.3823242,-0.6936035,0.75,0.3724428,0.262832,-0.04600763,-39.62031,20.21241,-46.44247,-39.48603,20.51862,-46.56005,-0.2844238,-0.1958008,-0.3210449,-0.02985501,-0.1386412,0.5032978,-24.27004,36.43011,-133.6176,-24.53689,37.10245,-132.915,LF
-0.3706055,-0.6945801,0.751709,0.2655725,0.01855725,-0.01547329,-39.61701,20.20655,-46.44033,-39.65037,19.90552,-46.3236,-0.2773438,-0.1955566,-0.3286133,0.1991527,0.319374,0.03001523,-24.27101,36.42494,-133.6264,-24.45486,35.95236,-134.0787,LF
-0.3737793,-0.6923828,0.7526855,-0.131374,0.171229,-0.2750153,-39.61617,20.2063,-46.4407,-39.4847,20.07637,-46.27062,-0.2751465,-0.1958008,-0.3181152,0.1380839,0.2735725,-0.1531909,-24.28282,36.42796,-133.6219,-24.96335,36.37474,-133.2892,LF
-0.371582,-0.7006836,0.7436523,-0.3298473,0.171229,-0.2902825,-39.63121,20.20439,-46.45303,-40.1261,19.98489,-46.84348,-0.2790527,-0.1965332,-0.3205566,0.3060229,0.227771,-0.168458,-24.28931,36.43414,-133.6158,-24.81716,36.58081,-133.2036,LF
-0.3652344,-0.7053223,0.7502441,-0.574122,0.171229,-0.1986794,-39.6506,20.19323,-46.45935,-40.2072,19.52904,-46.633,-0.2749023,-0.1987305,-0.3129883,-0.01458788,0.1514351,0.04528236,-24.31382,36.4388,-133.5968,-25.50397,36.55606,-132.6974,LF
-0.375,-0.703125,0.7509766,-0.4519846,-0.1188473,-0.07654199,-39.66326,20.18817,-46.46526,-39.95132,20.0276,-46.69849,-0.2792969,-0.1975098,-0.3256836,-0.2435954,-0.09283972,-0.0310533,-24.32551,36.43369,-133.5972,-24.71904,36.25138,-133.5937,LF
-0.3708496,-0.701416,0.7490234,0.2503054,0.1101603,-0.01547329,-39.66639,20.18341,-46.46915,-40.00381,19.86949,-46.64867,-0.279541,-0.1889648,-0.3283691,-0.1367252,-0.1844428,-0.0005190372,-24.31425,36.43074,-133.6097,-23.66244,36.42176,-134.2213,LF
-0.378418,-0.6975098,0.7509766,0.0976336,-0.1951832,0.2135344,-39.66511,20.18217,-46.4682,-39.67397,20.26479,-46.57887,-0.2824707,-0.1950684,-0.3271484,-0.02985501,-0.06230533,0.06054974,-24.31421,36.43243,-133.609,-24.29038,36.56084,-133.6216,LF
-0.3713379,-0.6933594,0.7570801,0.2045038,0.07962596,0.0,-39.65738,20.17741,-46.4607,-39.4288,19.8858,-46.09321,-0.2783203,-0.1901855,-0.3212891,-0.2588627,-0.06230533,0.2437558,-24.31383,36.43691,-133.6058,-24.10452,36.70264,-133.6248,LF
-0.3793945,-0.6953125,0.755127,-0.02450383,-0.01197708,0.442542,-39.65353,20.17938,-46.45235,-39.44683,20.28455,-46.36838,-0.2746582,-0.1916504,-0.3251953,-0.5947404,-0.1539084,-0.0005190372,-24.32108,36.42673,-133.6168,-24.23916,36.04089,-134.1566,LF
-0.3757324,-0.6943359,0.7568359,-0.009236574,0.1406947,0.3204046,-39.64881,20.17974,-46.44278,-39.4109,20.09374,-46.20935,-0.2797852,-0.1911621,-0.3190918,-0.3657329,-0.2149771,0.091084,-24.32501,36.43402,-133.6087,-24.24914,36.94935,-133.2795,LF
-0.3730469,-0.6958008,0.7473145,-0.009236574,0.2170305,0.2288015,-39.65188,20.18072,-46.44201,-39.79581,20.06943,-46.5722,-0.2819824,-0.1940918,-0.3295898,-0.2130611,-0.1539084,-0.06158781,-24.32379,36.43105,-133.6157,-24.10701,36.39845,-133.9142,LF
-0.3771973,-0.6943359,0.753418,-0.131374,0.1406947,0.1066641,-39.6506,20.1834,-46.43888,-39.49104,20.2113,-46.36419,-0.2758789,-0.1948242,-0.3232422,0.2907557,-0.1844428,0.1216183,-24.3259,36.42321,-133.6166,-24.62901,36.16568,-133.7438,LF
-0.3713379,-0.6958008,0.7485352,0.128168,-0.02724427,-0.09180916,-39.65152,20.17873,-46.44129,-39.78463,19.96868,-46.49629,-0.2763672,-0.1931152,-0.3161621,0.3823588,0.3957099,0.1674199,-24.3277,36.43501,-133.605,-24.69675,36.72221,-133.1597,LF
-0.375,-0.6914063,0.7653809,0.2045038,0.171229,-0.2139466,-39.63647,20.17727,-46.43124,-39.04945,19.97987,-45.78165,-0.2790527,-0.1931152,-0.3171387,0.1686182,0.1514351,0.2132213,-24.33018,36.44692,-133.5912,-24.56764,36.92624,-133.0615,LF
-0.3725586,-0.6928711,0.755127,0.2045038,0.1864962,-0.03074045,-39.62993,20.17584,-46.42649,-39.44949,19.97774,-46.1725,-0.2773438,-0.1928711,-0.3256836,0.1380839,-0.5355878,0.5338321,-24.32694,36.43473,-133.5906,-24.26933,36.23124,-133.9525,LF
-0.3728027,-0.7009277,0.7451172,0.05183208,-0.2409847,-0.04600763,-39.63803,20.16924,-46.43495,-40.07298,20.02307,-46.81561,-0.2744141,-0.1931152,-0.3212891,0.1838853,-0.4592519,0.6254351,-24.32895,36.4234,-133.5847,-24.56265,36.20576,-133.7559,LF
-0.3713379,-0.7062988,0.7541504,0.4029771,-0.5768626,0.0,-39.64009,20.15274,-46.43859,-40.03752,19.76788,-46.61701,-0.2822266,-0.1953125,-0.3334961,-0.02985501,-0.5203207,0.1216183,-24.32452,36.41056,-133.5949,-24.0872,36.13876,-134.1769,LF
-0.3771973,-0.7033691,0.7565918,0.479313,-0.7448015,-0.1223435,-39.63592,20.14064,-46.4421,-39.76015,20.05893,-46.53031,-0.2758789,-0.1923828,-0.3273926,0.0006792545,-0.6729923,0.0,-24.32196,36.39244,-133.6075,-24.19707,35.9987,-134.2282,LF
-0.3789063,-0.6938477,0.7607422,0.0,-0.4852595,0.01506107,-39.62777,20.13477,-46.43507,-39.22838,20.2036,-46.10137,-0.2817383,-0.1950684,-0.3269043,-0.01458788,-0.902,0.610168,-24.32232,36.37436,-133.5946,-24.32339,36.50478,-133.6505,LF
-0.373291,-0.6872559,0.75,0.8915268,-0.1035802,-0.04600763,-39.60239,20.13276,-46.4314,-39.36363,20.15096,-46.19995,-0.2858887,-0.1921387,-0.3203125,0.2754886,-0.550855,0.3200917,-24.31401,36.38737,-133.5764,-24.10954,37.43008,-132.92,LF
-0.3691406,-0.6882324,0.7587891,0.4640458,-0.2409847,-0.0002061129,-39.58755,20.12289,-46.41929,-39.20134,19.81628,-45.82566,-0.2822266,-0.1960449,-0.3234863,0.3976259,-0.1539084,0.06054974,-24.31278,36.39191,-133.5694,-24.54456,36.72763,-133.27,LF
-0.3701172,-0.6901855,0.7521973,0.08236647,-0.1035802,0.0,-39.58387,20.11747,-46.41401,-39.46435,19.92832,-46.15537,-0.2932129,-0.1948242,-0.3227539,-0.02985501,0.6857863,-0.09212208,-24.30843,36.43097,-133.5496,-24.07453,37.87434,-132.5151,LF
-0.3886719,-0.6906738,0.7504883,-0.4519846,0.781916,0.1066641,-39.58352,20.14306,-46.41548,-39.256,20.86064,-46.56054,-0.2763672,-0.1904297,-0.3266602,-0.1672597,0.7315878,-0.2447939,-24.30454,36.43637,-133.5667,-23.99139,36.16342,-134.2247,LF
-0.3786621,-0.6923828,0.7519531,-0.742061,0.8124504,-0.1070763,-39.59143,20.15869,-46.4164,-39.4336,20.32715,-46.38314,-0.2756348,-0.189209,-0.3300781,0.06174803,0.7621221,-0.3058627,-24.29252,36.43729,-133.5925,-23.74901,35.92232,-134.6336,LF
-0.3754883,-0.6931152,0.7570801,-0.5283206,0.6139771,-0.07654199,-39.59452,20.1664,-46.41234,-39.35779,20.09334,-46.15695,-0.2790527,-0.1914063,-0.3239746,0.229687,0.3499084,-0.1837251,-24.28583,36.44455,-133.5983,-24.11537,36.56007,-133.7534,LF
-0.3811035,-0.6940918,0.7539063,-0.5893893,0.262832,-0.09180916,-39.59888,20.17468,-46.41347,-39.40812,20.39989,-46.40563,-0.2836914,-0.1875,-0.3239746,0.01594663,-0.1081069,0.03001523,-24.27045,36.45723,-133.5981,-23.52883,37.1579,-133.6128,LF
-0.3752441,-0.6943359,0.7370605,-0.2687786,-0.04251146,0.07612977,-39.61112,20.17723,-46.42324,-40.01345,20.33342,-46.95825,-0.2797852,-0.1965332,-0.3225098,0.03121376,-0.3065802,-0.1989923,-24.27893,36.4542,-133.5956,-24.71716,36.53144,-133.3272,LF
-0.3728027,-0.6948242,0.7416992,-0.3451145,-0.1951832,0.07612977,-39.62257,20.17369,-46.42871,-39.92988,20.14393,-46.75253,-0.2661133,-0.1911621,-0.314209,-0.1214581,-0.4439847,0.04528236,-24.29309,36.43678,-133.5991,-24.90355,35.88742,-133.7997,LF
-0.3745117,-0.6950684,0.7539063,-0.03977096,0.1254275,-0.03074045,-39.62159,20.17321,-46.42702,-39.54612,20.06351,-46.32269,-0.2792969,-0.1962891,-0.3212891,0.01594663,-0.291313,-0.1989923,-24.30206,36.43513,-133.5953,-24.75352,36.56855,-133.2639,LF
-0.3769531,-0.6933594,0.7485352,-0.2077099,0.1406947,0.0,-39.62423,20.17735,-46.42878,-39.60118,20.27655,-46.51491,-0.2768555,-0.1948242,-0.3239746,0.1533511,0.4415114,-0.04632068,-24.30513,36.43725,-133.5989,-24.56832,36.2168,-133.741,LF
-0.3710938,-0.6940918,0.7507324,-0.4367175,0.01855725,-0.2139466,-39.63122,20.17304,-46.43042,-39.65273,19.94851,-46.3535,-0.2805176,-0.1887207,-0.342041,0.2144198,0.3651755,-0.09212208,-24.27796,36.4275,-133.635,-23.10419,35.68132,-135.3327,LF
-0.3901367,-0.6977539,0.7514648,-0.299313,-0.04251146,-0.1834122,-39.63282,20.18554,-46.43992,-39.49137,20.82941,-46.77097,-0.2832031,-0.1933594,-0.3305664,0.3060229,0.3957099,-0.07685494,-24.26723,36.43404,-133.6423,-23.95114,36.48299,-133.9494,LF
-0.3815918,-0.6977539,0.7492676,0.05183208,-0.08831299,-0.01547329,-39.63319,20.18943,-46.44547,-39.68684,20.44062,-46.70641,-0.2790527,-0.1921387,-0.3273926,-0.04512215,-0.06230533,0.03001523,-24.2639,36.43084,-133.6494,-24.0677,36.3198,-134.0187,LF
-0.3764648,-0.6928711,0.7524414,0.2655725,0.171229,-0.0002061129,-39.62606,20.19229,-46.4434,-39.47176,20.20623,-46.34196,-0.28125,-0.1872559,-0.329834,0.1686182,-0.3218473,0.3811603,-24.24343,36.42865,-133.657,-23.36423,36.55811,-134.3092,LF
-0.3725586,-0.6928711,0.7507324,-0.08557248,0.4765725,-0.03074045,-39.62643,20.19617,-46.44177,-39.58135,20.03595,-46.33955,-0.2756348,-0.1914063,-0.3198242,0.4434273,-0.4134504,0.2742901,-24.23978,36.42367,-133.6523,-24.38682,36.48339,-133.6233,LF
-0.3725586,-0.6943359,0.7468262,-0.131374,0.5681756,-0.06127481,-39.631,20.20199,-46.44455,-39.75853,20.06977,-46.53571,-0.2807617,-0.1916504,-0.3251953,0.4739618,-0.07757253,0.2437558,-24.2293,36.42697,-133.6505,-24.04097,36.64199,-133.7303,LF
-0.3706055,-0.6970215,0.7480469,-0.1619084,0.4613054,-0.2292137,-39.6378,20.20276,-46.44963,-39.85977,19.92389,-46.54153,-0.2758789,-0.1933594,-0.3215332,0.4739618,0.1209008,0.1216183,-24.22838,36.42674,-133.649,-24.53176,36.32684,-133.6636,LF
-0.3771973,-0.6914063,0.7568359,0.08236647,0.2780993,-0.09180916,-39.62924,20.20682,-46.44482,-39.27044,20.20155,-46.14129,-0.2705078,-0.1904297,-0.3195801,0.3060229,0.2888396,0.442229,-24.22875,36.42262,-133.6501,-24.45683,36.02251,-134.0105,LF
-0.3803711,-0.6982422,0.7526855,0.2655725,0.003290057,-0.1376107,-39.62547,20.20931,-46.44922,-39.6231,20.32894,-46.57061,-0.276123,-0.1928711,-0.3266602,0.3670917,0.1361679,0.1674199,-24.22421,36.41717,-133.6571,-24.27159,36.05032,-134.1233,LF
-0.3781738,-0.697998,0.7565918,0.02129769,-0.2409847,-0.09180916,-39.62324,20.20503,-46.44913,-39.52986,20.17225,-46.37702,-0.2783203,-0.1943359,-0.3273926,0.3518243,0.01403052,0.06054974,-24.2216,36.41237,-133.6624,-24.33497,36.16774,-133.9638,LF
-0.3703613,-0.6970215,0.7485352,-0.1619084,-0.2104504,-0.2750153,-39.62997,20.19615,-46.45429,-39.84865,19.90538,-46.51871,-0.2749023,-0.1896973,-0.3203125,0.32129,-0.001236677,-0.07685494,-24.21644,36.41299,-133.6664,-24.1996,36.44395,-133.8016,LF
-0.3740234,-0.6948242,0.7495117,-0.05503809,-0.05777865,-0.427687,-39.63168,20.19339,-46.46097,-39.67537,20.10064,-46.47378,-0.2788086,-0.1970215,-0.324707,0.580832,0.09036642,0.1216183,-24.21795,36.41169,-133.6625,-24.71896,36.28175,-133.5647,LF
-0.3754883,-0.6982422,0.7512207,-0.05503809,-0.1341145,-0.3818855,-39.63466,20.18971,-46.46822,-39.74025,20.1083,-46.5426,-0.2766113,-0.1984863,-0.3271484,0.672435,0.2125039,0.0147481,-24.22087,36.40383,-133.6662,-24.85844,35.86237,-133.858,LF
-0.3742676,-0.6977539,0.7504883,0.219771,-0.2257175,-0.427687,-39.63396,20.18388,-46.47582,-39.76084,20.06379,-46.53411,-0.2802734,-0.1975098,-0.326416,0.7640381,0.5636489,0.0147481,-24.21915,36.40952,-133.6645,-24.65872,36.30187,-133.5913,LF
-0.3759766,-0.6977539,0.7536621,0.738855,-0.5005267,0.06086259,-39.62394,20.17545,-46.47433,-39.64012,20.10607,-46.44261,-0.2768555,-0.2006836,-0.3210449,0.489229,0.5941832,-0.1531909,-24.23422,36.41359,-133.6574,-25.3322,36.176,-133.1948,LF
-0.3745117,-0.6928711,0.7502441,0.4640458,-0.5310611,0.1982672,-39.61597,20.16692,-46.46976,-39.56681,20.13908,-46.39186,-0.2770996,-0.1914063,-0.3215332,0.1686182,0.5331145,-0.1073892,-24.23251,36.42357,-133.6593,-24.27246,36.52095,-133.6733,LF
-0.3891602,-0.6904297,0.7416992,0.1129008,-0.4699924,0.0,-39.61197,20.17685,-46.47834,-39.49881,21.00908,-46.89838,-0.2751465,-0.1967773,-0.3151855,0.03121376,0.5178473,-0.5654044,-24.2512,36.4326,-133.6534,-25.18872,36.51994,-132.9767,LF
-0.3769531,-0.6960449,0.7387695,-0.2077099,-0.179916,0.1066641,-39.62267,20.17832,-46.48682,-40.0045,20.3738,-46.97581,-0.2741699,-0.1911621,-0.3251953,-0.1061909,0.05983204,-0.1837251,-24.25175,36.42503,-133.6673,-24.20034,36.01029,-134.2148,LF
-0.3791504,-0.7004395,0.7521973,-0.1771755,-0.2867863,0.09139694,-39.62771,20.17551,-46.4885,-39.7445,20.24839,-46.63764,-0.2709961,-0.1875,-0.3222656,0.07701516,-0.550855,0.091084,-24.24573,36.4092,-133.6799,-24.00348,36.01109,-134.3608,LF
-0.3771973,-0.6958008,0.7546387,0.0976336,-0.3783893,-0.01547329,-39.62409,20.17035,-46.48623,-39.51389,20.17708,-46.36445,-0.2658691,-0.1887207,-0.3251953,0.06174803,-0.8714657,0.2132213,-24.24378,36.3735,-133.7017,-24.19372,35.26489,-134.9257,LF
-0.3769531,-0.703125,0.7495117,0.3113741,-0.2257175,0.1219313,-39.62635,20.16648,-46.49046,-39.96592,20.14281,-46.78735,-0.277832,-0.1960449,-0.3198242,0.5197632,-0.550855,0.3964274,-24.24791,36.36843,-133.6867,-24.83251,36.52484,-133.2456,LF
-0.3771973,-0.703125,0.7451172,0.6625191,-0.8822061,-0.1223435,-39.62597,20.15444,-46.50164,-40.09448,20.21268,-46.95959,-0.2744141,-0.1955566,-0.324707,0.489229,2.975863,0.4880307,-24.25028,36.39994,-133.6851,-24.70195,35.90291,-133.9387,LF
-0.3742676,-0.6933594,0.7463379,0.0,-0.8058702,-0.07654199,-39.62761,20.14375,-46.50371,-39.70784,20.17303,-46.5526,-0.2766113,-0.1965332,-0.3273926,0.2907557,-1.421084,0.4727633,-24.25367,36.36944,-133.6839,-24.63357,35.91933,-133.975,LF
-0.3720703,-0.6972656,0.7546387,0.9831298,-0.7142672,0.03032825,-39.61359,20.12851,-46.49965,-39.6492,19.90679,-46.32326,-0.2749023,-0.1943359,-0.3208008,0.2907557,-1.49742,0.8391757,-24.25836,36.34482,-133.6703,-24.70218,36.23883,-133.6185,LF
-0.3688965,-0.6994629,0.7531738,0.6930535,-1.29442,-0.07654199,-39.60771,20.10177,-46.49869,-39.82883,19.74274,-46.39528,-0.2871094,-0.1958008,-0.3271484,0.3518243,-1.283679,0.86971,-24.25277,36.33994,-133.6503,-24.22012,36.98126,-133.2705,LF
-0.3713379,-0.7043457,0.7543945,0.9831298,-1.18755,0.06086259,-39.60111,20.0792,-46.4988,-39.95205,19.7883,-46.54573,-0.2841797,-0.1931152,-0.3249512,0.2907557,-1.100473,0.9307787,-24.24547,36.33567,-133.6317,-24.10149,36.93551,-133.4033,LF
-0.3740234,-0.6958008,0.7514648,1.563282,-1.279153,-0.0002061129,-39.57923,20.06007,-46.49744,-39.65622,20.06278,-46.43048,-0.2817383,-0.1943359,-0.326416,0.1686182,-1.283679,0.9765801,-24.24331,36.32133,-133.6176,-24.26099,36.56202,-133.6425,LF
