xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.1179199,-0.2089844,1.100586,0.3266413,0.01855725,0.1219313,-10.9297,5.905352,-12.49762,-10.69182,6.00894,-12.29955,0.004882813,0.1503906,-0.4528809,0.2602212,-0.123374,-0.1531909,18.04202,-0.5320373,-161.9746,18.36906,-0.5862441,-161.6209,H_LF
-0.1149902,-0.2087402,1.095703,0.3571756,-0.4699924,0.1219313,-10.96407,5.876823,-12.53402,-10.72852,5.885967,-12.27082,0.003662109,0.1472168,-0.4562988,-0.04512215,-0.3218473,-0.1989923,18.00329,-0.477373,-162.0022,17.88084,-0.4376163,-162.1134,H_LF
-0.114502,-0.2160645,1.095459,0.03656495,0.3544351,-0.168145,-11.00277,5.837305,-12.54219,-11.09865,5.855131,-12.58332,0.005371094,0.1445313,-0.4614258,0.06174803,-0.2455115,-0.0310533,18.01067,-0.5151988,-161.9807,17.39088,-0.6364179,-162.5967,H_LF
-0.111084,-0.2104492,1.09082,0.1129008,-0.3020534,0.1371985,-10.97256,5.903692,-12.52296,-10.86492,5.710104,-12.30653,-0.001464844,0.1481934,-0.4606934,0.3060229,-0.4134504,-0.0310533,18.03505,-0.4712763,-161.9661,17.83158,0.1734281,-162.1675,H_LF
-0.1176758,-0.2155762,1.091553,-0.02450383,-0.6531985,0.03032825,-10.94644,5.824565,-12.47597,-11.1091,6.037329,-12.68055,0.003662109,0.1472168,-0.4484863,-0.09092379,-0.5661222,0.1368854,17.99822,-0.5015578,-161.9976,18.17199,-0.4445035,-161.8222,H_LF
-0.1157227,-0.2114258,1.096924,0.1892367,-0.3325878,0.06086259,-11.00695,5.922247,-12.5422,-10.85087,5.914219,-12.39251,0.0007324219,0.1477051,-0.4528809,0.229687,-0.1844428,0.182687,18.05532,-0.4210699,-161.9705,18.06348,-0.0880946,-161.9363,H_LF
-0.1140137,-0.2106934,1.108887,-0.3298473,0.3086336,0.09139694,-10.97383,5.889232,-12.53174,-10.7031,5.767939,-12.19082,0.008056641,0.151123,-0.4521484,0.3060229,-0.01650381,-0.06158781,18.04255,-0.5139791,-161.9852,18.47861,-0.9681845,-161.4942,H_LF
-0.1115723,-0.2036133,1.097168,0.3266413,-0.4699924,0.03032825,-10.9887,5.863904,-12.52341,-10.46064,5.709685,-11.94843,0.003173828,0.1469727,-0.4555664,0.4586947,0.3499084,-0.1226563,18.04395,-0.4454961,-161.9823,17.88008,-0.379881,-162.1156,H_LF
-0.109375,-0.2116699,1.085693,-0.1619084,0.59871,0.01506107,-11.00072,5.917168,-12.56056,-10.97795,5.64707,-12.37751,0.007568359,0.1489258,-0.4555664,0.1228168,0.09036642,-0.168458,17.9517,-0.4522605,-162.0663,18.10036,-0.9046679,-161.8755,H_LF
-0.1186523,-0.2192383,1.08667,-0.1771755,-0.1341145,0.01506107,-10.99282,5.909317,-12.56325,-11.3408,6.109244,-12.92033,0.0002441406,0.1418457,-0.4521484,-0.1519923,-0.3523817,-0.1073892,17.94083,-0.4708175,-162.073,17.41742,-0.02951875,-162.5826,H_LF
-0.112793,-0.2150879,1.096924,0.128168,0.1101603,-0.01547329,-10.97231,5.868608,-12.54029,-11.03721,5.761933,-12.48438,0.003662109,0.1418457,-0.449707,0.1380839,-0.3371145,-0.1531909,18.00739,-0.5393798,-161.9974,17.50567,-0.4449592,-162.4883,H_LF
-0.1162109,-0.2097168,1.087646,-0.05503809,0.1559618,-0.09180916,-10.93017,5.906395,-12.50788,-10.85337,5.989206,-12.43155,0.001708984,0.1472168,-0.4536133,-0.04512215,-0.3218473,-0.168458,17.97319,-0.5648745,-162.0332,17.98033,-0.2053183,-162.0184,H_LF
-0.09765625,-0.2192383,1.09375,0.08236647,0.339168,-0.01547329,-10.94524,5.884889,-12.50537,-11.29077,5.003165,-12.37641,0.0004882813,0.1474609,-0.4577637,0.01594663,0.1361679,-0.06158781,18.01064,-0.4877879,-161.9705,17.85547,-0.05817172,-162.1444,H_LF
-0.1203613,-0.2182617,1.092285,0.08236647,0.3697023,0.1371985,-10.96231,5.910923,-12.51765,-11.23383,6.167228,-12.85425,0.003417969,0.1469727,-0.4567871,-0.02985501,0.07509923,-0.1226563,18.0063,-0.4871613,-161.9865,17.83527,-0.4081111,-162.1597,H_LF
-0.1132813,-0.2192383,1.092285,0.05183208,0.6139771,0.1219313,-10.99577,5.841783,-12.53718,-11.29034,5.806013,-12.73086,-0.005615234,0.1516113,-0.4526367,0.229687,0.01403052,0.1063511,18.06987,-0.4446624,-161.9528,18.51702,0.6739546,-161.4698,H_LF
-0.1157227,-0.2177734,1.095947,-0.1466411,0.5681756,-0.07654199,-10.95206,5.8938,-12.51002,-11.17817,5.912848,-12.68152,0.006347656,0.1503906,-0.4506836,0.1991527,0.1361679,0.1216183,18.02259,-0.4912059,-161.9598,18.45186,-0.7654426,-161.5311,H_LF
-0.1191406,-0.213623,1.091064,0.2503054,-0.4089237,0.07612977,-10.98642,5.847474,-12.54106,-11.01413,6.116587,-12.63593,0.006591797,0.1508789,-0.4428711,0.03121376,-0.5355878,-0.01578617,18.0869,-0.4748,-161.9473,18.8112,-0.8071898,-161.1702,H_LF
-0.1179199,-0.2138672,1.095947,0.219771,0.6750459,-0.0002061129,-10.92199,5.929704,-12.50418,-10.98032,6.028341,-12.56258,0.0,0.152832,-0.4487305,0.2144198,0.2735725,-0.1226563,17.99758,-0.5402291,-162.0228,18.8082,-0.0,-161.1918,H_LF
-0.1159668,-0.2138672,1.096191,0.00603056,0.4765725,0.06086259,-10.99973,5.823768,-12.53687,-10.97997,5.927947,-12.5132,0.004394531,0.1459961,-0.4562988,-0.02985501,-0.3676488,-0.1531909,18.03565,-0.5036487,-161.9558,17.74167,-0.5255444,-162.25,H_LF
-0.1262207,-0.217041,1.092773,0.38771,-0.607397,0.2440687,-10.93947,5.890464,-12.50566,-11.16128,6.463593,-12.93965,0.003662109,0.1455078,-0.4506836,-0.1214581,-0.5813893,-0.0310533,18.04883,-0.5508646,-161.9662,17.89265,-0.443039,-162.1015,H_LF
-0.1162109,-0.2158203,1.093994,-0.131374,0.6292443,0.01506107,-11.02657,5.911737,-12.56286,-11.09898,5.949753,-12.62905,0.004882813,0.1499023,-0.4611816,0.01594663,-0.1691756,0.0147481,18.02598,-0.4522948,-161.9828,18.00528,-0.5768953,-161.9848,H_LF
-0.1157227,-0.217041,1.098633,0.2503054,-0.439458,-0.03074045,-10.97062,5.822168,-12.51037,-11.11525,5.899784,-12.61942,0.002929688,0.1462402,-0.4460449,-0.01458788,-0.5050534,0.06054974,18.00417,-0.5507689,-162.0127,18.15188,-0.3575933,-161.8443,H_LF
-0.1125488,-0.215332,1.088623,-0.05503809,0.5071069,0.03032825,-10.97716,5.846463,-12.51977,-11.13096,5.791214,-12.58172,0.005371094,0.1437988,-0.4558105,-0.1214581,-0.3218473,-0.1226563,17.96536,-0.5936013,-162.0357,17.50827,-0.6438426,-162.4791,H_LF
-0.1120605,-0.2329102,1.081299,0.06709921,-0.3173206,0.1219313,-10.99254,5.820364,-12.52807,-12.09286,5.784984,-13.44333,0.004882813,0.1428223,-0.449707,-0.2130611,-0.7187939,0.1216183,17.97342,-0.6105752,-162.0327,17.61833,-0.5928991,-162.371,H_LF
-0.1154785,-0.215332,1.093994,0.1587023,-0.5768626,-0.03074045,-10.92652,5.85015,-12.49214,-11.07525,5.913018,-12.59031,0.002929688,0.1506348,-0.4580078,-0.02985501,-0.4745191,-0.0310533,17.93348,-0.6192804,-162.085,18.20524,-0.3481469,-161.7912,H_LF
-0.1142578,-0.2138672,1.080811,0.0976336,0.4002366,-0.03074045,-10.96631,5.813157,-12.50273,-11.13244,5.920646,-12.64468,0.001953125,0.1469727,-0.4467773,0.1838853,0.227771,0.3048244,17.93762,-0.5736069,-162.0703,18.20906,-0.2379287,-161.7893,H_LF
-0.1113281,-0.2226563,1.089111,0.06709921,0.06435877,-0.1528779,-10.97227,5.818528,-12.51115,-11.49595,5.718978,-12.87488,0.001953125,0.1433105,-0.4553223,-0.1061909,-0.4439847,0.1521528,17.99673,-0.5669565,-161.99,17.471,-0.2344336,-162.5273,H_LF
-0.1115723,-0.2158203,1.088623,0.2655725,-0.5310611,0.01506107,-10.9276,5.861349,-12.48951,-11.15656,5.740814,-12.58086,0.004882813,0.1467285,-0.4526367,-0.1367252,-0.3065802,0.1521528,17.92278,-0.5910914,-162.0989,17.95985,-0.5879364,-162.0299,H_LF
-0.111084,-0.2155762,1.09082,0.1434351,-0.6684657,0.07612977,-10.95429,5.792449,-12.4896,-11.12309,5.705091,-12.53426,0.002929688,0.1462402,-0.4477539,-0.06038928,-0.3371145,0.1979542,17.96691,-0.5424898,-162.0452,18.08711,-0.3563602,-161.9091,H_LF
-0.1149902,-0.21875,1.088135,0.1739695,-0.4547252,0.07612977,-10.97152,5.797833,-12.51206,-11.30546,5.914951,-12.79569,0.001464844,0.1499023,-0.4455566,0.04648089,-0.5966565,0.03001523,17.99451,-0.558135,-162.0174,18.59482,-0.1785356,-161.4043,H_LF
-0.112793,-0.2160645,1.092285,0.3419085,-0.4547252,0.06086259,-10.92559,5.84215,-12.49298,-11.1315,5.784355,-12.57897,0.004394531,0.1428223,-0.4543457,-0.197794,-0.5966565,0.2895572,17.92089,-0.6262389,-162.0898,17.44962,-0.5286574,-162.5419,H_LF
-0.1130371,-0.217041,1.099609,0.219771,-0.1646488,0.1066641,-10.9638,5.843271,-12.50317,-11.10845,5.758907,-12.54642,0.003417969,0.1452637,-0.454834,0.1991527,-0.09283972,-0.09212208,17.98688,-0.5269127,-162.0127,17.71183,-0.4101467,-162.2831,H_LF
-0.1154785,-0.2150879,1.08667,0.219771,-0.5615954,0.04559542,-10.97117,5.801957,-12.51971,-11.1349,5.95135,-12.66164,0.002441406,0.1435547,-0.4494629,-0.2130611,-0.6119237,0.0147481,18.02835,-0.6554079,-161.978,17.7128,-0.296464,-162.2845,H_LF
-0.1166992,-0.215332,1.095215,0.2350382,-0.04251146,-0.04600763,-10.92971,5.863799,-12.49909,-11.06208,5.968708,-12.60558,0.001220703,0.1428223,-0.4550781,-0.1061909,-0.6577252,0.04528236,17.9194,-0.6043408,-162.0995,17.42395,-0.146638,-162.5754,H_LF
-0.1113281,-0.2119141,1.089355,0.1129008,0.1406947,0.2135344,-10.92505,5.811629,-12.45929,-10.95269,5.72851,-12.39333,0.004150391,0.1484375,-0.4577637,0.0922823,0.02929771,-0.1837251,17.98619,-0.6420392,-162.017,17.96546,-0.4941389,-162.0273,H_LF
-0.1166992,-0.2138672,1.098389,0.1434351,-0.08831299,0.1371985,-10.95193,5.819979,-12.48846,-10.95803,5.953704,-12.50636,-0.001464844,0.1484375,-0.4506836,-0.1519923,-0.1539084,-0.04632068,18.00653,-0.5697723,-161.9983,18.22976,0.1768794,-161.7693,H_LF
-0.1120605,-0.2172852,1.104248,0.1434351,-0.1188473,0.03032825,-10.96795,5.802895,-12.50592,-11.07652,5.68631,-12.48387,0.003662109,0.1452637,-0.451416,0.04648089,-0.123374,0.04528236,17.98619,-0.5482023,-162.0284,17.83739,-0.4424578,-162.1567,H_LF
-0.1118164,-0.2111816,1.097656,0.128168,-0.4852595,-0.09180916,-10.92361,5.875756,-12.4845,-10.83552,5.712508,-12.28154,0.01416016,0.1508789,-0.4509277,0.1533511,-0.1997099,-0.0310533,17.92957,-0.6067892,-162.092,18.49157,-1.705736,-161.4242,H_LF
-0.1120605,-0.213623,1.087646,0.2655725,-0.1035802,0.03032825,-10.99796,5.799587,-12.54279,-11.05487,5.772917,-12.5053,0.008544922,0.1445313,-0.4558105,-0.07565641,-0.7493282,0.1216183,18.00161,-0.6377217,-162.0038,17.59021,-1.023756,-162.3781,H_LF
-0.1135254,-0.2145996,1.104492,0.05183208,-0.179916,0.2898702,-10.95852,5.817852,-12.48621,-10.93917,5.761546,-12.397,-0.01293945,0.1481934,-0.456543,0.04648089,0.04456491,0.1521528,17.97821,-0.5000965,-162.0298,17.97662,1.544184,-161.9526,H_LF
-0.1159668,-0.2207031,1.096436,0.1892367,0.1864962,0.0,-10.97215,5.819723,-12.51265,-11.31957,5.919693,-12.8105,0.01464844,0.1455078,-0.4516602,-0.1061909,-0.550855,0.182687,18.01141,-0.598985,-161.9948,17.84819,-1.768159,-162.0585,H_LF
-0.1142578,-0.2197266,1.089111,0.0976336,0.5681756,0.06086259,-10.97287,5.803677,-12.51724,-11.34559,5.871499,-12.81092,-0.005371094,0.1428223,-0.4501953,0.1838853,0.09036642,0.03001523,17.95704,-0.5814112,-162.0555,17.6002,0.6515416,-162.3869,H_LF
-0.1118164,-0.2175293,1.088623,0.219771,-0.3631221,0.09139694,-10.97171,5.797848,-12.52325,-11.24242,5.751574,-12.6626,0.00390625,0.1489258,-0.4377441,0.07701516,-0.4134504,-0.1073892,18.08434,-0.5368773,-161.921,18.78822,-0.4840271,-161.2051,H_LF
-0.1140137,-0.2121582,1.109131,-0.1161069,0.3239008,0.2288015,-10.94042,5.862147,-12.49355,-10.77348,5.76533,-12.25183,0.005126953,0.151123,-0.4516602,0.3976259,-0.001236677,0.04528236,17.95428,-0.5884699,-162.0712,18.49885,-0.6167513,-161.4901,H_LF
-0.1147461,-0.21875,1.088867,0.2045038,0.4002366,0.01506107,-10.98012,5.801626,-12.53074,-11.29839,5.898692,-12.78169,0.001953125,0.1481934,-0.4516602,-0.04512215,-0.3981832,0.2284887,18.00334,-0.5995028,-161.9934,18.16492,-0.2354161,-161.8334,H_LF
-0.1125488,-0.2163086,1.08667,0.0976336,0.5071069,0.07612977,-10.97919,5.816976,-12.53161,-11.19956,5.800171,-12.64709,0.006591797,0.1467285,-0.4667969,0.2449541,0.01403052,-0.04632068,17.98201,-0.5732246,-162.0314,17.44789,-0.7718131,-162.5339,H_LF
-0.1154785,-0.2116699,1.09668,0.2655725,0.003290057,0.2440687,-10.97996,5.824206,-12.51285,-10.86568,5.902844,-12.40003,0.01000977,0.1496582,-0.4475098,0.07701516,0.04456491,0.1063511,18.02349,-0.6335717,-161.9896,18.48689,-1.215228,-161.4703,H_LF
-0.1157227,-0.213623,1.106445,-0.08557248,0.5376411,-0.1223435,-10.97834,5.826333,-12.53059,-10.86985,5.863326,-12.38449,0.0009765625,0.1484375,-0.4450684,0.07701516,-0.06230533,0.03001523,17.99239,-0.5650612,-162.0214,18.44433,-0.1192594,-161.5553,H_LF
-0.1152344,-0.2165527,1.078369,0.3266413,-0.347855,0.04559542,-10.97345,5.796723,-12.5175,-11.2922,5.98096,-12.81538,0.008300781,0.1469727,-0.4560547,0.06174803,-0.6729923,0.091084,17.99278,-0.5773746,-162.0178,17.85979,-0.9924867,-162.1108,H_LF
-0.1108398,-0.2197266,1.085205,0.3113741,-0.4547252,0.2593359,-10.96052,5.789684,-12.50738,-11.38852,5.716599,-12.77728,0.004638672,0.1467285,-0.4509277,-0.3046641,-0.5966565,0.04528236,18.01583,-0.5576309,-161.9795,18.02361,-0.5604558,-161.9671,H_LF
-0.1188965,-0.2143555,1.0896,0.4335115,0.2322977,-0.168145,-10.97432,5.80683,-12.53231,-11.06555,6.111219,-12.67847,-0.001220703,0.1459961,-0.453125,-0.07565641,-0.2149771,0.04528236,17.98799,-0.5731231,-162.0219,17.85879,0.146915,-162.1406,H_LF
-0.1086426,-0.2143555,1.089844,0.1587023,0.3239008,-0.1376107,-10.97854,5.799262,-12.52758,-11.07364,5.586467,-12.43498,0.003417969,0.145752,-0.4528809,-0.09092379,-0.1386412,-0.1073892,17.98403,-0.5450203,-162.0291,17.83941,-0.4116215,-162.1555,H_LF
-0.1169434,-0.2172852,1.098877,0.05183208,0.690313,-0.0002061129,-10.9735,5.862761,-12.51611,-11.1238,5.960055,-12.656,-0.0002441406,0.1486816,-0.4528809,0.32129,0.05983204,-0.09212208,17.94422,-0.5498685,-162.0641,18.1751,0.02934617,-161.8249,H_LF
-0.1103516,-0.2167969,1.102051,-0.05503809,0.1101603,0.01506107,-10.94387,5.858641,-12.49243,-11.07518,5.611293,-12.44782,0.002685547,0.1503906,-0.451416,0.2754886,-0.2455115,-0.07685494,17.96776,-0.5867773,-162.0623,18.42535,-0.323384,-161.5716,H_LF
-0.1113281,-0.213623,1.097412,0.05183208,0.6139771,0.03032825,-10.96609,5.793694,-12.52083,-10.9606,5.686594,-12.38057,0.006835938,0.1452637,-0.4575195,0.1838853,0.09036642,0.06054974,18.04218,-0.5447946,-161.9551,17.61294,-0.8158792,-162.3669,H_LF
-0.1181641,-0.2160645,1.087891,0.1892367,-0.6531985,0.2135344,-10.90628,5.798166,-12.4681,-11.16923,6.081167,-12.75505,0.004150391,0.1416016,-0.4516602,0.03121376,-0.4287176,-0.0310533,17.97868,-0.609489,-162.024,17.40622,-0.5023773,-162.5861,H_LF
-0.1159668,-0.21875,1.100342,0.02129769,0.01855725,0.1371985,-10.93447,5.864829,-12.50071,-11.18355,5.901632,-12.68094,-0.0002441406,0.1425781,-0.453125,-0.2130611,-0.550855,0.1368854,17.90721,-0.5997627,-162.1061,17.46645,0.02944721,-162.5335,H_LF
-0.1103516,-0.2202148,1.092285,0.4640458,-0.4699924,0.1524656,-10.95396,5.818574,-12.49015,-11.34233,5.655873,-12.70798,0.008056641,0.140625,-0.4509277,-0.07565641,-0.7493282,0.06054974,18.00425,-0.5827016,-162.0023,17.31786,-0.9771783,-162.6528,H_LF
-0.1054688,-0.2268066,1.087891,0.2655725,-0.04251146,-0.0002061129,-10.94673,5.827886,-12.49318,-11.72307,5.421548,-12.94851,0.004882813,0.1452637,-0.4448242,-0.06038928,-0.4897862,-0.2142596,17.96337,-0.6071652,-162.0647,18.08417,-0.5978393,-161.9053,H_LF
-0.1032715,-0.2109375,1.101074,0.1129008,0.2170305,-0.07654199,-10.96574,5.801485,-12.50991,-10.79873,5.263031,-12.04084,0.001464844,0.1501465,-0.4494629,0.2144198,-0.1081069,0.091084,18.07149,-0.479715,-161.9332,18.47219,-0.177111,-161.5269,H_LF
-0.1137695,-0.2165527,1.084717,0.2350382,-0.3020534,0.0,-10.9567,5.793879,-12.51497,-11.23007,5.872475,-12.70843,0.006591797,0.1447754,-0.4453125,0.07701516,-0.4897862,0.1216183,18.0347,-0.5129761,-161.9727,18.008,-0.8065196,-161.9727,H_LF
-0.1135254,-0.2160645,1.090088,0.7235878,-0.01197708,-0.09180916,-10.91967,5.811889,-12.46378,-11.1524,5.832873,-12.62052,-0.0009765625,0.1474609,-0.4543457,0.4281602,0.5025801,0.1674199,17.99281,-0.6189753,-162.0144,17.98115,0.1171354,-162.0184,H_LF
-0.1147461,-0.2106934,1.0896,0.0976336,0.171229,0.03032825,-10.98353,5.854041,-12.53401,-10.88534,5.903123,-12.41752,0.004638672,0.1503906,-0.4560547,0.2754886,-0.06230533,0.2284887,18.00029,-0.5682469,-162.0084,18.24984,-0.5534394,-161.7412,H_LF
-0.114502,-0.2145996,1.100098,-0.07030535,0.4155039,0.09139694,-10.98296,5.813691,-12.52277,-10.98039,5.832979,-12.46773,0.001708984,0.1474609,-0.4499512,0.229687,0.07509923,-0.0005190372,17.9712,-0.6125547,-162.0346,18.14522,-0.2067951,-161.8535,H_LF
-0.109375,-0.2145996,1.092773,0.02129769,0.2017633,0.03032825,-10.97781,5.808523,-12.51017,-11.05653,5.609228,-12.43016,-0.004150391,0.1467285,-0.4575195,0.2754886,-0.001236677,0.091084,18.01517,-0.5841353,-161.9923,17.78059,0.4949173,-162.2121,H_LF
-0.1096191,-0.2175293,1.092041,-0.03977096,0.3239008,0.0,-10.9612,5.80134,-12.49966,-11.21068,5.622421,-12.57443,0.0002441406,0.1484375,-0.4458008,-0.06038928,-0.0470382,0.182687,17.95156,-0.5165031,-162.0581,18.41612,-0.02977081,-161.5839,H_LF
-0.1169434,-0.2150879,1.093994,0.05183208,-0.1493817,0.2898702,-10.98091,5.834054,-12.52796,-11.06148,5.987734,-12.61431,-0.01049805,0.1496582,-0.4506836,0.0922823,0.1514351,0.06054974,18.01704,-0.5328573,-162.0052,18.3651,1.26641,-161.5881,H_LF
-0.1154785,-0.220459,1.099609,0.2808397,-0.5157939,0.2135344,-10.97306,5.798515,-12.51545,-11.27643,5.878954,-12.75278,0.005371094,0.1535645,-0.4526367,-0.1519923,-0.4134504,-0.1226563,18.03879,-0.5810749,-161.9678,18.73912,-0.6438135,-161.249,H_LF
-0.1135254,-0.2155762,1.089355,0.1892367,0.339168,-0.1376107,-10.91825,5.836985,-12.48687,-11.13504,5.837116,-12.60709,0.0007324219,0.144043,-0.4553223,-0.1214581,-0.550855,0.07581687,17.93961,-0.5619032,-162.0781,17.55495,-0.08787242,-162.4448,H_LF
-0.1137695,-0.2175293,1.100342,0.06709921,0.3544351,-0.0002061129,-10.98029,5.830853,-12.53151,-11.12493,5.791796,-12.57662,0.001953125,0.1486816,-0.4538574,0.2602212,-0.382916,0.04528236,17.99913,-0.5640751,-162.0175,18.1384,-0.234312,-161.86,H_LF
-0.1159668,-0.2185059,1.093994,0.2350382,0.3544351,0.01506107,-10.96759,5.806265,-12.5201,-11.23385,5.93458,-12.74137,0.005126953,0.1477051,-0.456543,0.0922823,-0.01650381,0.2437558,18.00855,-0.6419238,-161.9937,17.92686,-0.6121632,-162.062,H_LF
-0.1125488,-0.2128906,1.101318,-0.1008396,0.2933664,0.01506107,-10.99325,5.789472,-12.53477,-10.8853,5.729721,-12.33397,-0.0004882813,0.1408691,-0.4501953,0.01594663,-0.291313,-0.0310533,17.95023,-0.592086,-162.0519,17.37524,0.05930728,-162.6246,H_LF
-0.1079102,-0.2165527,1.087891,0.05183208,0.2322977,0.09139694,-10.92321,5.834789,-12.48656,-11.20441,5.556446,-12.53866,0.005615234,0.1452637,-0.456543,-0.09092379,-0.1997099,-0.1837251,17.93246,-0.567031,-162.086,17.64887,-0.6715031,-162.3375,H_LF
-0.1098633,-0.2128906,1.08252,0.00603056,0.3849695,0.06086259,-10.97616,5.809712,-12.5304,-11.07047,5.686827,-12.47872,0.003417969,0.1477051,-0.4562988,0.1380839,0.02929771,0.1521528,17.98899,-0.5693963,-162.0204,17.93643,-0.4083151,-162.0586,H_LF
-0.1086426,-0.2180176,1.081543,0.2961069,0.1254275,0.03032825,-10.95027,5.825649,-12.49672,-11.34137,5.623827,-12.6925,0.00390625,0.1462402,-0.4628906,-0.04512215,-0.3065802,0.1216183,17.95408,-0.6087493,-162.0708,17.53221,-0.4610372,-162.4613,H_LF
-0.1166992,-0.2172852,1.088623,0.3113741,-0.3020534,0.06086259,-10.927,5.84089,-12.49754,-11.22502,6.001196,-12.76553,0.0009765625,0.1433105,-0.4575195,-0.2588627,-0.7035267,0.04528236,17.90651,-0.62639,-162.0995,17.39228,-0.1167047,-162.6073,H_LF
-0.1066895,-0.2160645,1.088135,0.05183208,-0.3783893,-0.04600763,-10.9786,5.802237,-12.50395,-11.17856,5.493267,-12.48676,0.004638672,0.1447754,-0.4509277,-0.02985501,-0.2607787,-0.1837251,17.96289,-0.5107157,-162.0588,17.79893,-0.5611667,-162.1916,H_LF
-0.1137695,-0.2104492,1.092529,0.1129008,-0.05777865,0.1371985,-10.97827,5.814931,-12.51699,-10.84585,5.838448,-12.3512,0.001220703,0.1530762,-0.4492188,0.1380839,-0.1844428,0.07581687,18.00108,-0.6063519,-162.0069,18.81704,-0.1473733,-161.1823,H_LF
-0.1123047,-0.2167969,1.100586,0.3724428,-0.5615954,0.1982672,-10.97392,5.787112,-12.49988,-11.08749,5.717226,-12.50815,0.0007324219,0.1474609,-0.4506836,-0.04512215,-0.2760458,-0.04632068,17.95794,-0.5185738,-162.062,18.11776,-0.08849669,-161.882,H_LF
-0.1125488,-0.217041,1.094482,0.1129008,0.3697023,-0.1528779,-10.98074,5.849267,-12.5202,-11.15915,5.759871,-12.5921,0.004394531,0.1479492,-0.4550781,0.2602212,0.1056336,0.182687,17.96606,-0.5959568,-162.0369,18.00894,-0.5261619,-161.9828,H_LF
-0.1137695,-0.2141113,1.095947,0.3266413,0.0,0.0,-10.97113,5.807333,-12.5175,-10.99679,5.817403,-12.47483,0.01074219,0.1491699,-0.4477539,-0.2283282,-0.6729923,-0.06158781,18.03799,-0.6535543,-161.9719,18.42063,-1.303905,-161.5299,H_LF
-0.1176758,-0.2197266,1.095703,0.3113741,-0.01197708,0.0,-10.96574,5.807702,-12.50229,-11.27622,6.011155,-12.81571,0.006835938,0.1464844,-0.453125,0.0006792545,-0.4592519,-0.07685494,17.92952,-0.5253281,-162.0824,17.91286,-0.8224103,-162.067,H_LF
-0.112793,-0.2197266,1.086426,0.3266413,-0.607397,-0.06127481,-10.95645,5.797996,-12.50576,-11.37415,5.810412,-12.80782,0.001464844,0.1474609,-0.4404297,-0.2435954,-0.810397,0.2895572,18.02024,-0.5486233,-161.9804,18.51104,-0.1807025,-161.488,H_LF
-0.1140137,-0.2148438,1.100586,0.1129008,-0.6837328,0.2440687,-10.98446,5.816968,-12.52682,-10.98836,5.805569,-12.46169,0.007080078,0.1435547,-0.4504395,-0.2130611,-0.6729923,0.03001523,17.97987,-0.5579752,-162.0267,17.67499,-0.8579972,-162.3028,H_LF
-0.1135254,-0.2175293,1.089844,0.0976336,-0.2409847,0.09139694,-10.97666,5.816013,-12.51551,-11.22852,5.832632,-12.6882,0.008789063,0.1403809,-0.449707,-0.2588627,-0.5966565,-0.0005190372,17.97782,-0.5662289,-162.0337,17.3332,-1.068794,-162.6318,H_LF
-0.112793,-0.2138672,1.095703,0.6014504,-0.439458,0.1219313,-10.90095,5.804929,-12.45694,-10.9879,5.769276,-12.44399,0.002929688,0.1489258,-0.4509277,-0.01458788,-0.2455115,-0.1226563,18.00188,-0.6068427,-162.0036,18.27624,-0.3534687,-161.7201,H_LF
-0.1188965,-0.2126465,1.09668,-0.03977096,0.5376411,0.2593359,-10.97552,5.838767,-12.51216,-10.91111,6.075269,-12.52492,0.005126953,0.145752,-0.4594727,-0.04512215,-0.3218473,0.1063511,17.93193,-0.5798308,-162.0668,17.59882,-0.609377,-162.3899,H_LF
-0.119873,-0.2087402,1.088867,0.00603056,0.59871,-0.0002061129,-10.9715,5.837628,-12.52992,-10.78853,6.170898,-12.46566,0.002197266,0.1479492,-0.4614258,0.2144198,0.07509923,-0.1531909,17.98605,-0.5751564,-162.0212,17.77747,-0.2598069,-162.2205,H_LF
-0.1113281,-0.2148438,1.101318,0.06709921,-0.2257175,0.06086259,-10.9768,5.807479,-12.50457,-10.98395,5.666114,-12.39177,0.01025391,0.1447754,-0.4528809,0.1075497,-0.2149771,0.04528236,18.02562,-0.5970636,-161.988,17.7236,-1.235469,-162.2305,H_LF
-0.1147461,-0.2116699,1.099609,0.0976336,0.1406947,0.1066641,-10.96937,5.864588,-12.51123,-10.83846,5.850704,-12.35061,0.005126953,0.1508789,-0.4587402,0.3060229,-0.1997099,-0.1989923,17.95423,-0.5541679,-162.0616,18.20489,-0.6082678,-161.7842,H_LF
